ticker,timestamp,open,high,low,close,volume,bu,sd,ema_20,ema_40,ema_80,ema_200,sma_40,sma_80,sma_200,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_4d,return_20d,return_40d,return_80d,return_240d,return_480d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
QNS,2025-09-08 14:45:00,47300.0,47300.0,47300.0,47300.0,1000.0,0.0,1000.0,47418.2257292976,47447.488103653086,47445.279046339354,47477.08745982735,47492.5,47472.5,47320.0,11.028764417475031,33.17031250239218,-22.141548084917147,7.416317363092282,47.79677996493418,16.666666666666668,33.333333333333336,47737.02788132823,47207.97211867177,0.011185111261235836,0.17394741315384987,91.77602291616058,0.0019402964675721054,49.81778063454599,47489.154228855725,0.9960168962381565,-695100.0,-0.002109704641350185,-0.002109704641350185,-0.006302521008403339,0.0,-0.014583333333333282,-0.012670382198843644,0.0018981660160292987,0.0001309513712324876,8366.25,0.11952786493351263,-0.7266232567526373,0.0,-1000.0,-0.99999999999,0.0,0.0,-0.004210526315789474,47723.185,0,1.0,-0.21097046413502107,-0.21097046413502107,-0.21097046413502107,-0.21097046413501852,-0.21097046413501852,-0.21097046413501852,0.2,0.08
QNS,2025-09-09 09:00:00,47300.0,47400.0,47300.0,47400.0,900.0,700.0,200.0,47416.489945554975,47445.17161079196,47444.16104519517,47476.32042042609,47487.5,47473.75,47318.5,9.707810286970926,31.902069139396435,-22.19425885242551,7.3015600825854206,49.39342292350231,33.333333333333336,33.33333333333333,47735.94029348929,47211.55970651071,0.011062881581826719,0.35935787511712053,91.92287964980058,0.0019393012584346114,49.669700243750285,47488.88667198723,0.9981282637219696,-694200.0,0.0,0.0021141649048626032,-0.004201680672268893,0.0021141649048626032,-0.01043841336116913,-0.010583004571356969,0.0019128016883865314,0.00012789632582823474,8375.0,0.10746268656716418,-0.7378482799081921,3.499999999825,500.0,0.5555555555493827,0.002109704641350211,0.0021141649048625794,0.0,47721.6725,0,1.0,0.0,-0.21052631578947367,0.21141649048625794,0.0,-0.21052631578947212,0.21141649048626032,0.525,0.25
QNS,2025-09-09 09:15:00,47400.0,47400.0,47300.0,47300.0,25100.0,11500.0,13600.0,47405.395665025935,47438.0900688021,47440.60151321504,47474.565988382055,47482.5,47473.75,47317.0,6.280488579119265,30.517118838840915,-24.23663025972165,7.188852039230467,47.9017046031072,16.666666666666668,22.222222222222218,47735.94029348929,47211.55970651071,0.011086270337813668,0.1686566888352501,92.06711394176843,0.001946450611876711,49.33136318161607,47482.11382113821,0.9961645805866136,-719300.0,-0.002109704641350185,0.0021186440677967155,-0.004210526315789442,0.0,-0.012526096033402934,-0.012670382198843644,0.0019276805586179264,0.00012511158547105956,8633.75,2.907195598668018,1.600050819423092,0.8455882352934958,-2100.0,-0.08366533864538499,0.0021141649048625794,-0.002109704641350211,0.0,47720.155,0,1.0,-0.21097046413502107,-0.21097046413502107,0.211864406779661,-0.21097046413501852,-0.21097046413501852,0.21186440677967155,0.15,0.09
QNS,2025-09-09 09:30:00,47300.0,47400.0,47300.0,47300.0,1900.0,1000.0,900.0,47395.35798264251,47431.35396788492,47437.129870913435,47472.82901337328,47475.0,47475.0,47315.5,3.0507924970879685,29.032452550097513,-25.981660053009545,7.078156639506853,47.9017046031072,16.666666666666668,22.222222222222218,47732.87593916455,47217.12406083545,0.010903845207803416,0.16068955373084964,92.20877262137971,0.0019494455099657443,48.26032669018994,47481.21395036889,0.9961834600404634,-719300.0,-0.004210526315789442,0.0,-0.006302521008403339,0.0021186440677967155,-0.014583333333333282,-0.012670382198843644,0.0019127385173241258,0.00012188854719280818,8617.5,0.22048157818392805,-0.6521344555375371,1.1111111110987655,100.0,0.05263157894709142,0.0021141649048625794,0.0,0.0,47718.6375,0,1.0,-0.21097046413502107,-0.21097046413502107,0.0,-0.21097046413501852,-0.21097046413501852,0.0,0.15,0.1
QNS,2025-09-09 09:45:00,47300.0,47300.0,47300.0,47300.0,3200.0,0.0,3200.0,47386.2762700099,47424.94645725638,47433.74394817483,47471.10932169793,47470.0,47476.25,47314.0,0.009555975593684707,27.463647329854062,-27.454091354260377,6.969437943349732,47.9017046031072,16.666666666666668,16.666666666666668,47729.7135082216,47222.7864917784,0.010717273074908976,0.15231681428888633,90.56218739599794,0.0019146339830020706,47.766492573486694,47479.92651970608,0.9962104718163074,-719300.0,0.0,0.0,-0.004210526315789442,0.0021186440677967155,-0.012526096033402934,-0.010646530987889258,0.0019127385173241258,0.0001204251675240119,8476.25,0.37752543872585165,-0.512427437791279,0.0,-3200.0,-0.999999999996875,0.0,0.0,0.0,47717.12,0,1.0,-0.42105263157894735,0.0,0.0,-0.42105263157894424,0.0,0.0,0.15,0.11
QNS,2025-09-09 10:00:00,47400.0,47400.0,47300.0,47400.0,6500.0,5400.0,1100.0,47387.58329191372,47423.729556902406,47432.91076426928,47470.401766258154,47465.0,47478.75,47313.0,-0.6751212303279317,25.942632813087467,-26.6177540434154,6.901695843576247,49.51119648856491,33.333333333333336,22.222222222222218,47725.11101558485,47232.38898441515,0.010394979560542235,0.3401735765436534,90.73071976392654,0.0019141502059900114,51.025006984262134,47477.50447843462,0.9983675536596532,-712800.0,0.0,-0.002105263157894721,-0.004201680672268893,0.004237288135593209,-0.01043841336116913,-0.00855487460519988,0.0019268957590801035,0.0001227822170592516,8535.0,0.7615700058582309,-0.1981232877479894,4.909090909046282,4300.0,0.6615384615374438,0.002109704641350211,0.0,0.0021141649048625794,47715.8525,0,2.0,0.21141649048625794,0.0,-0.21052631578947367,0.21141649048626032,0.0,-0.21052631578947212,0.55,0.32
QNS,2025-09-09 10:15:00,47400.0,47400.0,47400.0,47400.0,12600.0,0.0,12600.0,47388.76583554098,47422.57201754131,47432.09815280585,47469.70125117101,47457.5,47481.25,47313.0,-1.3188183865859173,24.469040856348364,-25.78785924293428,6.835163424155859,49.51119648856491,33.333333333333336,27.777777777777775,47720.19298483111,47242.30701516889,0.0100819824823254,0.3299803610944499,89.1105283395707,0.0018799689523116183,52.502313042097775,47475.57975398266,0.9984080288355759,-712800.0,0.0021141649048626032,-0.002105263157894721,-0.0062893081761006275,0.004237288135593209,-0.01043841336116913,-0.0044735681431541385,0.0019268957590801035,0.0001246870840993338,8667.5,1.4537063743870782,0.38349505345402674,0.0,-12600.0,-0.9999999999992063,0.0,0.0,0.0,47714.585,0,2.0,0.0,0.0,-0.21052631578947367,0.0,0.0,-0.21052631578947212,0.575,0.33
QNS,2025-09-09 10:30:00,47400.0,47400.0,47400.0,47400.0,2700.0,0.0,2700.0,47389.83575596564,47421.4709435149,47431.30560582299,47469.00770638324,47450.0,47483.75,47312.5,-1.9234564157231944,23.042419382182334,-24.96587579790553,6.769819083653693,49.51119648856491,33.333333333333336,33.333333333333336,47714.929043167846,47252.570956832154,0.00975439000708209,0.3188633388814702,87.51926890493552,0.0018463980781631966,50.953246252430006,47473.5271877363,0.9984511960224584,-712800.0,0.0021141649048626032,-0.002105263157894721,-0.0062893081761006275,0.004237288135593209,-0.012499999999999956,-0.0024202883300010747,0.0019268957590801035,0.00012637837821823832,8652.5,0.3120485408841375,-0.5800353090302631,0.0,-2700.0,-0.9999999999962963,0.0,0.0,0.0,47713.3175,0,1.0,0.21141649048625794,0.0,-0.21052631578947367,0.21141649048626032,0.0,-0.21052631578947212,0.6,0.34
QNS,2025-09-09 10:45:00,47300.0,47300.0,47300.0,47300.0,600.0,0.0,600.0,47381.27996968321,47415.54553163612,47428.06349209897,47467.32603766301,47440.0,47485.0,47312.0,-4.667743854668515,21.544572720730937,-26.212316575399452,6.66909072170372,47.94765760732213,16.666666666666668,27.777777777777775,47711.05309110915,47258.94690889085,0.009558270237173287,0.09080409143648033,87.74213910306166,0.0018550135116926355,50.88092827663993,47472.726012201885,0.9963615737558974,-713400.0,0.0,-0.002109704641350185,-0.008385744234800874,0.0021186440677967155,-0.012526096033402934,-0.010646530987889258,0.0019420308331569128,0.0001282178631424881,8270.0,0.07255139056831923,-0.7687228969399258,0.0,-600.0,-0.9999999999833333,0.0,0.0,-0.002109704641350211,47711.8,0,2.0,0.0,-0.21097046413502107,-0.21097046413502107,0.0,-0.21097046413501852,-0.21097046413501852,0.175,0.12
QNS,2025-09-09 11:00:00,47400.0,47400.0,47300.0,47400.0,2900.0,500.0,2400.0,47383.06282971338,47414.78721301972,47427.37056636813,47466.6561268405,47432.5,47482.5,47309.5,-5.069381272842293,20.10598061297022,-25.175361885812514,6.603430506592436,49.56919331451077,33.333333333333336,27.777777777777782,47707.83308678488,47257.16691321512,0.009507725180796544,0.3169376695248456,87.96102947622127,0.0018557179214392673,51.532162519107466,47471.93930575764,0.9984845930709868,-710500.0,0.0,0.0,-0.0062893081761006275,-0.004201680672268893,-0.01043841336116913,-0.0044735681431541385,0.001707959676528198,0.00012815940625357573,7681.25,0.3775427176566314,-0.5430318280873142,0.2083333333324653,-1900.0,-0.6551724137908442,0.002109704641350211,0.0,0.0021141649048625794,47710.5325,0,2.0,0.21141649048625794,-0.21052631578947367,0.0,0.21141649048626032,-0.21052631578947212,0.0,0.625,0.37
QNS,2025-09-09 11:15:00,47300.0,47400.0,47300.0,47300.0,3400.0,400.0,3000.0,47375.1520840264,47409.18783677485,47424.225614112125,47464.99785692169,47425.0,47478.75,47307.0,-7.620216883391549,18.607267234788505,-26.227484118180055,6.538942795322425,48.04527305705107,16.666666666666668,22.222222222222225,47706.11259586836,47251.38740413164,0.00961364041726691,0.1069054381673843,88.17601109271732,0.0018641862810299644,50.76129997159961,47470.56501869547,0.9964069309343948,-713900.0,-0.002109704641350185,-0.002109704641350185,-0.006302521008403339,-0.006302521008403339,-0.012526096033402934,-0.004524886877828038,0.0017233768769990777,0.00012812281990793768,7662.5,0.4437194127243067,-0.4836975951429223,0.13333333333288888,-2600.0,-0.764705882350692,0.0021141649048625794,0.0,-0.002109704641350211,47709.015,0,2.0,-0.21097046413502107,0.0,-0.21097046413502107,-0.21097046413501852,0.0,-0.21097046413501852,0.2,0.13
QNS,2025-09-09 13:00:00,47300.0,47400.0,47300.0,47400.0,11500.0,10500.0,1000.0,47377.51855221436,47408.7396496151,47423.62745080072,47464.3511120767,47420.0,47477.5,47304.5,-7.837537451545359,17.17781833282451,-25.01535578436987,6.475606650325093,49.62221180472782,33.333333333333336,27.777777777777775,47705.48026230356,47249.51973769644,0.009619420350361077,0.3300291454687245,88.38715375177594,0.0018647078850585642,52.550775128051164,47467.88027544828,0.9985699745795602,-702400.0,0.0,-0.002105263157894721,-0.004201680672268893,-0.002105263157894721,-0.01043841336116913,-0.00651841294460398,0.0017251678615147774,0.00012809685012301272,7671.25,1.4991037966433112,0.43430418421166633,10.499999999895,9500.0,0.8260869565210207,0.002109704641350211,0.0021141649048625794,0.0,47707.7475,0,2.0,0.0,0.0,-0.21052631578947367,0.0,0.0,-0.21052631578947212,0.675,0.4
QNS,2025-09-09 13:15:00,47400.0,47500.0,47400.0,47500.0,12300.0,10300.0,2000.0,47389.18345200347,47413.191374024114,47425.513192756254,47464.705827379425,47417.5,47476.25,47304.0,-5.859053237865737,15.932582031706119,-21.791635269571856,6.484842426736925,51.13241698220465,50.0,33.333333333333336,47702.6208240918,47249.8791759082,0.009531403119654676,0.5524581736522036,88.59452600620851,0.0018651479159201793,53.343362452951304,47467.19064893188,1.0006912006086641,-690100.0,0.0042283298097252064,0.0021097046413502962,-0.0021008403361344463,-0.0021008403361344463,-0.01041666666666663,-0.0023733014092789384,0.0017252373503822652,0.00012805341965847766,7796.25,1.5776815776815776,0.511232325410936,5.14999999997425,8300.0,0.674796747966931,0.002105263157894737,0.002109704641350211,0.0,47706.73,0,2.0,0.21097046413502107,0.42283298097251587,0.21097046413502107,0.21097046413502962,0.42283298097252064,0.21097046413502962,0.975,0.66
QNS,2025-09-09 13:30:00,47400.0,47400.0,47400.0,47400.0,4200.0,0.0,4200.0,47390.21359943171,47412.5478923644,47424.88323737956,47464.06198830103,47410.0,47473.75,47303.5,-6.169786320206185,14.737859418089238,-20.90764573829542,6.493913278569975,49.61794592624317,33.333333333333336,38.888888888888886,47699.01373432046,47248.48626567954,0.009504798916475207,0.3363029889776165,88.79819518466908,0.0018733796452461832,53.33221945772376,47466.350997380614,0.9986021466578656,-694300.0,0.0,0.0,-0.0062893081761006275,-0.004201680672268893,-0.012499999999999956,-0.0044735681431541385,0.0017408396891804689,0.00012805274496780058,7832.5,0.5362272582189594,-0.4133257664267243,0.0,-4200.0,-0.9999999999976191,0.0,0.0,-0.002105263157894737,47705.4625,0,2.0,0.21141649048625794,0.21141649048625794,0.0,0.21141649048626032,0.21141649048626032,0.0,0.65,0.41
QNS,2025-09-09 13:45:00,47300.0,47400.0,47300.0,47400.0,1700.0,300.0,1400.0,47391.14563758107,47411.935800053936,47424.26883645661,47463.42455558162,47402.5,47472.5,47303.5,-6.457362550783728,13.592171744096104,-20.049534294879834,6.424485800163022,49.61794592624317,33.333333333333336,38.88888888888889,47698.27643809751,47246.72356190249,0.009526431987236843,0.3394429449527254,88.99822741351429,0.0018775997344623267,51.54298882536782,47464.02039831852,0.9986511804566647,-694300.0,0.0021141649048626032,0.0021141649048626032,-0.0062893081761006275,-0.002105263157894721,-0.012499999999999956,-0.0024202883300010747,0.0017253047882123376,0.00012799697964731855,7783.75,0.21840372571061506,-0.6904099487197299,0.2142857142841837,-1100.0,-0.6470588235256056,0.002109704641350211,0.0021141649048625794,-0.002109704641350211,47704.195,0,2.0,0.0,0.21141649048625794,0.21141649048625794,0.0,0.21141649048626032,0.21141649048626032,0.625,0.42
QNS,2025-09-09 14:00:00,47400.0,47500.0,47400.0,47400.0,21600.0,10700.0,10900.0,47391.98891019239,47411.35356590496,47423.66960592682,47462.79346547634,47400.0,47471.25,47305.0,-6.722926609487331,12.49405831957808,-19.21698492906541,6.425993522154998,49.617945926243166,33.333333333333336,33.333333333333336,47697.510358878884,47244.989641121116,0.009546850585606932,0.3425486453901108,89.19468763827297,0.0018817444649424676,55.3950379917424,47461.79372803461,0.9986980321816596,-694300.0,0.0,0.0,-0.002105263157894721,-0.002105263157894721,-0.01043841336116913,-0.0024202883300010747,0.0017253047882123376,0.00012793625604521874,8010.0,2.696629213483146,1.521502661450653,0.9816513761458883,-200.0,-0.009259259259254972,0.002109704641350211,0.0,0.0,47702.9275,0,2.0,0.21141649048625794,0.0,0.0,0.21141649048626032,0.0,0.0,0.625,0.43
QNS,2025-09-09 14:15:00,47400.0,47500.0,47400.0,47400.0,4400.0,200.0,4200.0,47392.75187112644,47410.79973342179,47423.08517121258,47462.168654874586,47392.5,47470.0,47306.5,-6.967572654531978,11.442078266923483,-18.40965092145546,6.427474320539974,49.617945926243166,33.333333333333336,33.333333333333336,47696.715680975096,47243.284319024904,0.00956606248840067,0.3456216180130714,89.38763964473239,0.0018858151823783204,54.543989945400575,47459.802519577795,0.99873993324028,-694300.0,-0.002105263157894721,0.0,-0.0062893081761006275,-0.002105263157894721,-0.01043841336116913,-0.0024202883300010747,0.0017253047882123376,0.0001278705670976853,8042.5,0.5470935654336339,-0.4086365391409684,0.04761904761893424,-4000.0,-0.909090909088843,0.002109704641350211,0.0,0.0,47701.415,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.44
QNS,2025-09-09 14:30:00,47400.0,47400.0,47400.0,47400.0,500.0,0.0,500.0,47393.442169114394,47410.27291715731,47422.51516698511,47461.55006129375,47387.5,47468.75,47307.5,-7.192346456948144,10.434812065633125,-17.62715852258127,6.428928676096647,49.617945926243166,33.333333333333336,33.333333333333336,47695.892576369995,47241.607423630005,0.00958407495232048,0.34866333494427687,87.7914317939336,0.0018521399112644218,54.480050477862925,47457.55935027072,0.998787140530218,-694300.0,0.0,0.0,-0.004201680672268893,-0.002105263157894721,-0.008368200836820106,-0.0024202883300010747,0.0017253047882123376,0.0001277999051481796,8041.25,0.0621793875330328,-0.8459197145551838,0.0,-500.0,-0.99999999998,0.0,0.0,0.0,47700.1475,0,2.0,-0.21052631578947367,0.0,0.0,-0.21052631578947212,0.0,0.0,0.625,0.45
QNS,2025-09-09 14:45:00,47400.0,47400.0,47400.0,47400.0,100.0,0.0,100.0,47394.06672443684,47409.771799247195,47421.9592369361,47460.937622872916,47385.0,47467.5,47309.0,-7.398247446588357,9.470862902810342,-16.8691103493987,6.430357061018381,49.61794592624316,33.333333333333336,33.333333333333336,47695.04120505966,47239.95879494034,0.009600894728255567,0.3516752164024472,86.22372765475622,0.0018190659842775574,54.91906011036857,47457.007059481366,0.998798764123285,-694300.0,0.0,0.0,-0.002105263157894721,-0.002105263157894721,-0.008368200836820106,-0.0024202883300010747,0.0017253047882123376,0.0001272073466458679,8007.5,0.012488292226038089,-0.8845056516242089,0.0,-100.0,-0.9999999999000001,0.0,0.0,0.0,47698.635,0,2.0,0.0,0.21141649048625794,0.0,0.0,0.21141649048626032,0.0,0.625,0.46
QNS,2025-09-10 09:00:00,47400.0,47500.0,47400.0,47500.0,700.0,0.0,700.0,47404.155607823806,47414.17317489367,47423.88616935743,47461.32630324234,47387.5,47467.5,47311.5,-5.409359924924502,8.666526533743594,-14.075886458668096,6.500693479991724,51.22745022673523,50.0,38.88888888888889,47695.04120505966,47239.95879494034,0.009580682318301344,0.5714156365469699,86.46973251806413,0.001820415421432929,51.77345530637307,47450.1409286456,1.0010507676137228,-693600.0,0.0021097046413502962,0.0,0.0021097046413502962,0.0,-0.008350730688935326,0.001750427062024107,0.0017417349914231187,0.00012639070988281403,8013.75,0.08734986741537981,-0.818581073666367,0.0,-700.0,-0.9999999999857143,0.002105263157894737,0.002109704641350211,0.0,47697.3725,0,2.0,0.21097046413502107,0.21097046413502107,0.0,0.21097046413502962,0.21097046413502962,0.0,0.975,0.78
QNS,2025-09-10 09:15:00,47600.0,47600.0,47500.0,47500.0,3200.0,2300.0,900.0,47413.28364517392,47418.3598492891,47425.765523200454,47461.71111614541,47390.0,47467.5,47314.0,-3.5337832617442473,8.007050328582089,-11.540833590326336,6.634347966411538,51.22745022673523,50.0,44.44444444444445,47695.04120505966,47239.95879494034,0.009580682318301344,0.5714156365469699,86.71134443738443,0.0018255019881554615,52.691668025145674,47449.992569475406,1.001053897541741,-693600.0,0.0021097046413502962,0.0042283298097252064,0.0021097046413502962,0.0,-0.008350730688935326,0.001750427062024107,0.0017417349914231187,0.00012553406806549696,8045.0,0.3977625854568055,-0.5435813461196897,2.5555555555271603,1400.0,0.4374999999986328,0.002105263157894737,-0.0021008403361344537,0.002105263157894737,47696.355,0,2.0,0.21097046413502107,0.42283298097251587,0.42283298097251587,0.21097046413502962,0.42283298097252064,0.42283298097252064,0.95,0.79
