ticker,timestamp,open,high,low,close,volume,bu,sd,ema_5,ema_10,ema_20,ema_50,sma_10,sma_20,sma_50,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_1d,return_5d,return_10d,return_20d,return_60d,return_120d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
HDB,2023-12-13,15047.23142,15127.269885,14927.1737225,15087.2506525,7052906.0,,,15004.880927090484,14910.358223648316,14798.716645378374,14506.100782057116,14855.139103999998,14791.108332,14439.739470650002,146.43248646155553,124.50237023953936,21.930116222016167,13.801404167966414,62.88826150730124,95.45454545454558,93.72294372294368,15274.264952829135,14307.951711170865,0.06404833219219762,0.8064661723891906,302.122566520126,0.02002502467008881,55.923594839404956,14743.45888691704,1.0233182571484656,132120307.0,0.0026595744680850686,0.013440860215053752,0.04432132963988922,-0.002645502645502562,0.05602240896358546,0.15301239014269208,0.01132309657665354,0.002953183703209474,7027202.65,1.0036576930081844,0.028824147865538195,,,,0.01326259946949602,0.0026595744680851545,0.0,14071.962723975,1,1.0,1.3440860215053763,4.432132963988924,-0.2645502645502573,1.3440860215053752,4.432132963988922,-0.2645502645502562,0.95,0.95
HDB,2023-12-14,15087.2506525,15207.30835,15007.2121875,15127.269885,6712131.0,,,15045.677246393658,14949.79670753044,14830.007430104244,14530.460354721543,14927.1737225,14789.107370375,14470.954472000001,154.98372970109085,130.59864213184966,24.385087569241193,13.870852144136277,63.92279141369009,91.66666666666669,94.11976911976915,15266.310499166635,14311.904241583366,0.06309177167055406,0.8543171599495674,294.8349662329742,0.01949029590100251,59.03134158563209,14777.064098206327,1.023699280484016,138832438.0,0.0026525198938991412,0.010695187165775444,0.050000000000000044,-0.0026385224274406704,0.07692307692307687,0.16225297512163683,0.01132318529090481,0.003072984983405242,6966000.65,0.9635558963090248,-0.2925630820120414,,,,0.013227513227513227,0.0026525198938991317,0.0,14085.569263025001,1,1.0,1.0695187165775353,5.000000000000003,-0.2638522427440681,1.0695187165775444,5.000000000000004,-0.26385224274406704,1.0,0.97
HDB,2023-12-15,15127.269885,15247.3275825,15047.23142,15207.30835,7310767.0,,,15099.554280929107,14996.617006161268,14865.940851046698,14557.003413359915,14991.2044945,14809.116986625002,14501.3690887,166.30206016282318,137.73932573804436,28.562734424778824,14.102199283126478,65.96620735957622,95.99999999999993,94.3737373737374,15320.032671158388,14298.201302091617,0.0671934405187997,0.8896840275501248,288.067908823476,0.01894272820630194,65.85607119304922,14823.8461293641,1.0258679304473022,146143205.0,0.005291005291005346,0.01333333333333342,0.0439560439560438,0.027027027027026973,0.08262108262108248,0.1652867218644587,0.009899787368798743,0.0032198953973883496,6938180.85,1.0537008414821012,0.44042086547959364,,,,0.013157894736842105,0.005291005291005266,0.0,14099.976186725002,1,0.0,1.3333333333333335,4.395604395604388,2.7027027027027026,1.333333333333342,4.39560439560438,2.7027027027026973,1.0,1.0
HDB,2023-12-18,15247.3275825,15247.3275825,14567.00063,14727.07756,7226850.0,,,14975.395373952739,14947.609834131947,14852.715775708917,14563.672987737958,14983.200648000002,14797.111216875,14522.97947425,134.96550892728555,137.1845623758926,-2.219053448607042,14.06077923121832,48.292148054926486,45.83333333333326,77.83333333333329,15303.87227873918,14290.350155010821,0.06882031547665446,0.4309007122435829,316.0864119432277,0.02146294203011094,64.52827887362366,14847.84475138067,0.9918663487258351,138916355.0,-0.03157894736842104,-0.01866666666666661,-0.00540540540540535,-0.016042780748663166,0.05747126436781613,0.15308739149071626,0.012073720783398835,0.0031998570828428888,6913971.25,1.045253117012889,0.37720630883584233,,,,0.04619565217391302,-0.0341207349081365,0.0026315789473684687,14109.580802525,1,1.0,-1.8666666666666645,-0.540540540540538,-1.6042780748663148,-1.866666666666661,-0.540540540540535,-1.6042780748663166,0.4,0.58
HDB,2023-12-19,14727.07756,15167.2891175,14526.9813975,15167.2891175,6934912.0,,,15039.35995513516,14987.551522017047,14882.675141593782,14587.34420851294,15023.219880500003,14807.116025000001,14547.7913984,143.99260290026905,138.5461704807679,5.44643241950115,14.163990241189351,59.10777416198352,91.66666666666669,77.83333333333329,15334.39883827267,14279.833211727333,0.06952894603483095,0.8415369166543901,339.24507680442576,0.022366889308716692,64.58629061988253,14878.46000948078,1.0194125674186156,145851267.0,0.029891304347826164,0.007978723404255428,0.027100271002709952,0.013368983957219305,0.08908045977011492,0.1715929212293874,0.01388424278185982,0.003109147657950205,6924734.65,1.0014697097454845,0.012288449614105702,,,,0.04221635883905018,0.029891304347826136,0.0,14123.187341574998,1,1.0,0.7978723404255342,2.7100271002710024,1.3368983957219251,0.7978723404255428,2.7100271002709952,1.3368983957219305,0.95,0.97
HDB,2023-12-20,15167.2891175,15167.2891175,14727.07756,15047.23142,7030902.0,,,15041.983776756773,14998.4024125594,14898.34716810866,14605.379001120276,15039.2275735,14815.119871500001,14567.00063,139.84691885744724,138.80632015610377,1.0405987013434697,14.259829036162454,55.68671918323398,79.16666666666664,72.22222222222219,15351.795535513982,14278.44420748602,0.07133214729463914,0.7162493700235607,346.4569682826811,0.02302463214742537,70.74893601831648,14912.634102463986,1.0090257238668368,138820365.0,-0.0079155672823219,-0.0026525198938992522,0.010752688172043001,0.010752688172043001,0.08045977011494254,0.17176884740328546,0.013955353103954222,0.002998066734397378,6942614.25,1.0127167874839078,0.10684077069040387,,,,0.029255319148936216,-0.007915567282321923,0.0,14134.792919000001,1,1.0,-0.2652519893899252,1.0752688172042961,1.0752688172042961,-0.2652519893899252,1.0752688172043001,1.0752688172043001,0.775,0.83
HDB,2023-12-21,14927.1737225,15087.2506525,14687.0583275,15007.2121875,6505796.0,,,15030.393247004517,15000.004189821328,14908.715265193548,14621.137165292032,15043.22949675,14843.13333425,14587.010246249998,131.81276131555023,137.40760838799306,-5.594847072442832,14.505200651010815,54.55327610784282,68.42105263157882,79.75146198830406,15358.061282466866,14328.205386033134,0.06862406445425837,0.6593221477084169,350.29520804820385,0.023341790845069564,64.30106169918663,14942.926864873514,1.0043020569670056,132314569.0,-0.0026595744680851796,-0.007936507936507908,0.002673796791443861,0.0387811634349029,0.08381502890173409,0.16235242773577463,0.012059019236743773,0.0028943840522895193,6906605.6,0.9419672088992602,-0.48346333027986066,,,,0.02666666666666667,0.005361930294906142,-0.007978723404255343,14144.3975348,1,1.0,-0.793650793650796,0.2673796791443777,3.8781163434902997,-0.7936507936507908,0.2673796791443861,3.87811634349029,0.65,0.74
HDB,2023-12-22,15007.2121875,15167.2891175,14847.1352575,15167.2891175,7007118.0,,,15076.025203836345,15030.41963121745,14933.34134636559,14642.554888908031,15059.237189749998,14869.145835375,14608.6206318,136.78572334038108,137.28323137847067,-0.49750803808959176,14.28868288102814,58.216764525004926,88.88888888888894,78.82553606237813,15394.28295577804,14344.00871497196,0.06924600913648274,0.7838718408405185,348.1422546161893,0.022953492342577105,64.44106824725421,14965.490666488697,1.0134842522379288,139321687.0,0.010666666666666824,-0.002631578947368318,0.010666666666666824,0.03551912568306004,0.09221902017291073,0.1811180669304393,0.011914125960979875,0.0027600844832114117,6969149.7,1.0054480534404362,0.048452115027247215,,,,0.02110817941952509,0.01066666666666674,0.0,14156.803496875,1,1.0,-0.26315789473683493,1.066666666666674,3.5519125683060135,-0.2631578947368318,1.0666666666666824,3.5519125683060038,0.925,0.96
HDB,2023-12-25,15167.2891175,15327.3660475,15087.2506525,15327.3660475,6817898.0,,,15159.805485057565,15084.409888723369,14970.867508378393,14669.410228460658,15091.252575749997,14911.1660295,14636.63409455,151.89277662661152,140.20514042809884,11.687636198512678,13.273784976995808,61.55429156075847,100.0,85.76998050682259,15441.719032834917,14380.613026165083,0.0692295077563511,0.8922322702763678,340.42605035788995,0.022210342553501933,70.91792517929818,15001.41761656469,1.021727841945777,146139585.0,0.01055408970976246,0.040760869565217295,0.021333333333333426,0.058011049723756924,0.11988304093567237,0.20997907336453792,0.011670706221095983,0.002566626975174487,6994140.65,0.9748013860716398,-0.22900149639781864,,,,0.01566579634464745,0.010554089709762484,0.0,14172.410997550001,1,1.0,4.076086956521739,2.1333333333333355,5.801104972375683,4.0760869565217295,2.1333333333333426,5.8011049723756924,1.0,1.0
HDB,2023-12-26,15367.38528,15367.38528,15167.2891175,15367.38528,6649607.0,,,15228.998750038378,15135.859959864574,15008.63110567569,14696.78179910926,15123.26796175,14957.188146875002,14663.046788000001,165.19023263005147,145.2021588684894,19.988073761562077,12.511383508298959,62.363675573006994,100.00000000000001,96.2962962962963,15478.284042411216,14436.092251338787,0.06781842012048712,0.8935908310147984,330.40248693946927,0.021500240992166318,70.58566091274929,15029.3193351189,1.0224937628473396,152789192.0,0.0026109660574413773,0.013192612137203241,0.02127659574468077,0.06371191135734078,0.12280701754385959,0.20322162590335613,0.011595380291123284,0.002307577206261953,7058362.55,0.9420891818598919,-0.6062790592730698,,,,0.013020833333333332,0.0,0.0026109660574413006,14188.818882875,1,1.0,1.3192612137203166,2.1276595744680873,6.371191135734073,1.3192612137203241,2.127659574468077,6.371191135734078,1.0,1.0
HDB,2023-12-27,15367.38528,15447.423745,15327.3660475,15447.423745,6484414.0,,,15301.807081692254,15192.507920798287,15050.420880849433,14726.218738163798,15159.285271,15007.212187499998,14691.06025075,180.11079243183303,152.1838855811581,27.926906850674925,12.182860189910228,63.996236265157336,100.0,100.0,15514.683828439824,14499.740546560171,0.06570307765449676,0.9337302047901047,315.3778591223644,0.02041621077588717,79.16558719042524,15067.880509404169,1.0251888933787967,159273606.0,0.005208333333333259,0.02659574468085113,0.023872679045092715,0.06925207756232687,0.1286549707602338,0.20948840520493617,0.011579220545725417,0.0019561630784949574,7033718.25,0.9219041436582991,-0.8004738912183382,,,,0.007772020725388624,0.00520833333333331,0.0,14204.426383549999,1,1.0,2.6595744680851063,2.3872679045092786,6.925207756232686,2.659574468085113,2.3872679045092715,6.9252077562326875,1.0,1.0
HDB,2023-12-28,15367.38528,15487.4429775,15207.30835,15487.4429775,8526566.0,,,15363.685713628169,15246.132476562234,15092.042032911393,14756.07066911816,15195.302580250001,15061.238151375,14720.6744828,192.94056247674234,160.33522096027497,32.60534151646738,11.371589803679464,64.81798219902494,100.00000000000001,100.0,15530.180915425653,14592.295387324348,0.060557803471099535,0.954431605302437,312.86048543505274,0.020200912822702446,70.48471849727633,15103.279897831619,1.0254357386122162,167800172.0,0.002590673575129543,0.03200000000000003,0.023809523809523947,0.07500000000000018,0.1415929203539823,0.196323114817343,0.01149015522304392,0.0015433673218290555,7160868.95,1.1907166657476673,1.906508267318616,,,,0.018087855297157715,0.007812500000000023,-0.005181347150259043,14220.43407655,1,1.0,3.20000000000001,2.380952380952388,7.50000000000001,3.200000000000003,2.3809523809523947,7.500000000000018,1.0,1.0
HDB,2023-12-29,15527.46221,16247.808395,15327.3660475,16247.808395,12445203.0,,,15658.393274085447,15428.255370823645,15202.115019776975,14814.570187780193,15299.352584750002,15145.278539625002,14761.494099950001,261.4495545064947,180.5580876695189,80.89146683697578,13.062533430297126,76.01790561303011,100.0,100.0,15796.732153960591,14493.824925289413,0.08018972140711153,1.3462074897684444,356.25918986826326,0.02192659965007319,78.73284499552003,15212.670580988539,1.068044450742599,180245375.0,0.04909560723514206,0.0712401055408971,0.06842105263157894,0.11538461538461542,0.1871345029239766,0.2584402284285987,0.015292322213440967,0.0015600852136521707,7445512.3,1.6715039205562794,3.6379350111240774,,,,0.05665024630541874,0.04639175257731961,0.002583979328165304,14244.44561605,1,1.0,7.124010554089708,6.842105263157899,11.538461538461535,7.12401055408971,6.842105263157894,11.538461538461542,1.0,1.0
VPD,2023-01-03,18923.2288962582,19584.3023948176,18592.6921469787,19584.3023948176,55844.0,,,,,,,,,,,,,,,,,,,,,,,,,,55844.0,,,,,,,,,,,,,,,0.05063291139240682,0.034934497816602565,,,0,,,,,,,,,
VPD,2023-01-04,20038.790425077,20410.6442680166,19625.6194884774,19832.2049567773,42800.0,,,,,,,,,,,,,,,,,,,,,,,,,,98644.0,0.012658227848100223,,,,,,,,,,,,,,0.039583333333338244,-0.010309278350512398,0.023206751054848186,,0,,,,,,,,,
VPD,2023-01-05,19088.4972708981,19956.1562377571,19005.8630835782,19749.5707694573,15700.0,,,,,,,,,,,,,,,,,,,,,,,,,,82944.0,-0.004166666666671426,,,,,,,,,,,,,,0.04811715481171511,0.0346320346320324,-0.037500000000002524,,0,,,,,,,,,
VPD,2023-01-06,19253.7656455379,19956.1562377571,19253.7656455379,19832.2049567773,36341.0,,,,,,,,,,,,,,,,,,,,,,,,,,119285.0,0.004184100418414882,,,,,,,,,,,,,,0.03541666666666681,0.030042918454938897,-0.025104602510458686,,0,,,,,,,,,
VPD,2023-01-09,19005.8630835782,19790.8878631173,19005.8630835782,19666.9365821374,31553.0,,,19715.90498943814,,,,,,,,,,,,,,,,,,,,,,,87732.0,-0.008333333333337745,,,,,,,,,,,,,,0.03991596638655476,0.034782608695650113,-0.041666666666669,,0,,,,,,,,,
VPD,2023-01-10,19832.2049567773,19832.2049567773,19005.8630835782,19460.3511138376,13134.0,,,19630.72036423796,,,,,,,,,,,,,,,,,,,,,,,74598.0,-0.010504201680674119,-0.006329113924057883,,,,,,,,,,,,,0.042462845010618366,-0.018750000000006217,0.008403361344542283,,0,,-0.6329113924057865,,,-0.6329113924057883,,,,
VPD,2023-01-11,20658.5468299763,20658.5468299763,19419.0340201777,19914.8391440971,27219.0,,,19725.426624191008,,,,,,,,,,,,,,,,,,,,,,,101817.0,0.023354564755839746,0.004166666666661323,,,,,,,,,,,,,0.0622406639004163,-0.03600000000000269,0.06157112526539684,,0,,0.4166666666661343,,,0.4166666666661323,,,,
VPD,2023-01-12,19088.4972708981,19997.4733314171,19005.8630835782,19419.0340201777,15700.0,,,19623.295756186573,,,,,,,,,,,,,,,,,,,,,,,86117.0,-0.024896265560164443,-0.0167364016736391,,,,,,,,,,,,,0.05106382978723605,0.0173160173160162,-0.04149377593360739,,0,,-1.6736401673639125,,,-1.67364016736391,,,,
VPD,2023-01-13,19666.9365821374,19956.1562377571,19584.3023948176,19749.5707694573,15647.0,,,19665.387427276815,,,,,,,,,,,,,,,,,,,,,,,101764.0,0.017021276595743595,-0.004166666666671426,,,,,,,,,,,,,0.01882845188284139,0.004201680672268552,0.012765957446807795,,0,,-0.4166666666671432,,,-0.4166666666671426,,,,
VPD,2023-01-16,19419.0340201777,19460.3511138376,19253.7656455379,19377.7169265178,11410.0,,,19569.497260357144,19609.484799747574,,,19658.673163405438,,,,,,,,,,,,,,,,,,,90354.0,-0.018828451882841435,-0.014705882352937683,,,,,,,,,,,,,0.010660980810231348,-0.0021276595744652805,-0.016736401673639125,,0,,-1.470588235293771,,,-1.4705882352937683,,,,
VPD,2023-01-17,19171.131458218,19666.9365821374,19171.131458218,19336.3998328578,15718.0,,,19491.798117857365,19559.832987585796,,,19633.88290720946,,,,,,,,,,,,,,,,,,,74636.0,-0.0021321961620492935,-0.006369426751589358,-0.012658227848105552,,,,,,,,,,,,0.025641025641024193,0.008620689655172051,-0.010660980810236604,,0,,-0.63694267515894,-1.2658227848105512,,-0.6369426751589358,-1.2658227848105552,,,
VPD,2023-01-18,19377.7169265178,19666.9365821374,19377.7169265178,19501.6682074976,10745.0,,,19495.088147737442,19549.257573024304,,,19600.829232281492,,,,,,,,,,,,,,,,,,,85381.0,0.008547008547008073,-0.020746887966803573,-0.016666666666670493,,,,,,,,,,,,0.014830508474572767,0.00639658848613772,0.0021367521367545873,,0,,-2.0746887966803604,-1.66666666666705,,-2.0746887966803573,-1.6666666666670493,,,
VPD,2023-01-19,19749.5707694573,19749.5707694573,19501.6682074976,19666.9365821374,12753.0,,,19552.370959204098,19570.653756499414,,,19592.5658135495,,,,,,,,,,,,,,,,,,,98134.0,0.008474576271185974,0.012765957446807752,-0.004184100418409664,,,,,,,,,,,,0.01260504201680584,-0.0041841004184096885,0.012711864406778763,,0,,1.2765957446807796,-0.41841004184096886,,1.2765957446807752,-0.4184100418409664,,,
VPD,2023-01-27,19832.2049567773,20575.9126426563,19253.7656455379,19956.1562377571,23609.0,,,19686.966052055097,19640.745116728085,,,19604.96094164748,,,,,,,58.67304468538696,65.9999999999991,,,,,,770.268674660543,0.038598047914818016,68.22182309037598,19616.531498031134,1.0173131901406756,121743.0,0.014705882352942679,0.010460251046026992,0.00624999999999698,,,,,,,,,,,,0.06625258799171435,0.006249999999997058,0.008403361344542283,,0,,1.0460251046026985,0.6249999999997058,,1.0460251046026992,0.624999999999698,,,
