ticker,timestamp,open,high,low,close,volume,bu,sd,label,hit_time,hit_type,ub,lb,vbar_end,ema_20,ema_40,ema_80,ema_200,sma_40,sma_80,sma_200,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_4d,return_20d,return_40d,return_80d,return_240d,return_480d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
VPD,2025-04-10 09:15:00,24398.0,25688.0,24398.0,25688.0,5400.0,5000.0,400.0,-1,1970-01-01 00:00:00.000013460,sl,26332.788490326097,25258.141006449267,,24322.577456722593,24544.34385458839,24971.167635091613,19873.658915984037,24465.325,25194.25,19753.25,-503.4312994178799,-405.07305980310696,-98.35823961477297,17.02168701238702,51.85111129013459,86.37335777574091,43.94541195641103,26938.04315000375,23450.45684999625,0.13576714029926412,0.6415735576203343,279.8399986061916,0.010893802499462459,36.79659040341221,24861.589923469386,1.0332404355101392,-78500.0,0.057162846207662765,0.06584789012904024,0.023711792133264353,-0.017065891176245462,0.026621594258330106,0.05010556139356426,0.018236592069722588,0.0005493692619706684,2197.5,2.4573378839590445,1.1107408084132393,12.4999999996875,4600.0,0.8518518518502743,0.05021800062285892,0.052873186326748096,0.004074241738343142,19781.75,0.0,1.0,5.716284620766287,6.148760330578512,6.584789012904029,5.7162846207662765,6.148760330578518,6.584789012904024,1.0,0.92
VPD,2025-04-10 09:30:00,25539.0,25588.0,25291.0,25291.0,3500.0,3400.0,100.0,-1,1970-01-01 00:00:00.000013471,sl,25928.629062555687,24865.91395829621,,24414.808175129965,24580.76610558408,24979.064730521448,19873.658915984037,24472.775,25181.85,19753.25,-479.74759089860527,-409.10952094340416,-70.6380699552011,16.763780418899934,50.36545617634789,74.24381301558203,68.18413280374783,26908.522728110336,23455.17727188966,0.13654444095609802,0.5316070319010178,281.9321414882239,0.011147528428619822,39.132244823201525,24856.288339670467,1.0174890013500422,-82000.0,0.04082472529733727,0.04937554458321225,0.011923338534789663,-0.037743027812654595,0.026621594258330106,0.05010556139356426,0.01830534829578961,0.0005493692619706684,2238.75,1.5633724176437744,0.43825777045984726,33.9999999966,3300.0,0.942857142854449,0.011743307896089518,-0.009710638631113199,-0.005800373715353473,19781.75,0.0,1.0,4.082472529733734,5.370385801183235,4.937554458321231,4.082472529733727,5.370385801183231,4.937554458321225,0.95,0.82
VPD,2025-04-10 09:45:00,25291.0,25440.0,25291.0,25440.0,7500.0,5500.0,2000.0,-1,1970-01-01 00:00:00.000013460,sl,26081.09677048611,25012.60215300926,,24512.445491784252,24622.67995409217,24990.445848286352,19873.658915984037,24483.95,25176.275,19753.25,-453.84675060600784,-411.5277495738152,-42.31900103219266,16.51047930029655,50.90302707364585,78.79621142682554,79.80446073938282,26896.686316371757,23455.863683628246,0.1352524619789116,0.5766459152791957,279.5583532473628,0.010988928979849166,42.33711892199489,24867.59216166564,1.0230182252713935,-74500.0,0.11038365850464849,0.05775227641262326,0.017885007802184605,-0.017229390404079448,0.026621594258330106,0.05010556139356426,0.018241060708493503,0.0005493692619706684,2331.25,3.2171581769436997,1.7660263279029453,2.74999999998625,3500.0,0.46666666666604445,0.00585691823899371,0.005891423826657704,0.0,19781.75,0.0,1.0,4.695666488332853,10.801393728222997,5.775227641262318,4.695666488332861,10.801393728222997,5.775227641262326,0.95,0.9
VPD,2025-04-10 10:00:00,25440.0,25539.0,25440.0,25539.0,400.0,300.0,100.0,-1,1970-01-01 00:00:00.000013460,sl,26182.753783778404,25109.830810814397,,24610.2125878048,24667.37849291694,25003.990395242243,19873.658915984037,24497.6,25168.8375,19753.25,-426.9683531601586,-412.36237679469866,-14.605976365459924,16.246560964585427,51.26014382428179,81.8209593644974,78.28699460230165,26877.729083563747,23459.945916436256,0.1338260373204703,0.6083048519754708,276.3340969393742,0.01082008289045672,43.55630270648142,24847.584529008105,1.0278262649709353,-74100.0,0.051030906621671646,0.05966557404257089,0.021846116912735525,-0.022767276344991205,0.026621594258330106,0.05010556139356426,0.01821408924575299,0.0005493692619706684,2332.5,0.1714898177920686,-0.6604780329028511,2.9999999997,200.0,0.4999999999875,0.0038764242922588983,0.003891509433962264,0.0,19781.75,0.0,1.0,11.470472698703679,3.000604960677556,5.966557404257085,11.47047269870367,3.0006049606775553,5.966557404257089,0.95,0.93
VPD,2025-04-10 10:15:00,25539.0,25539.0,25539.0,25539.0,1300.0,1300.0,0.0,-1,1970-01-01 00:00:00.000013460,sl,26182.753783778404,25109.830810814397,,24698.66853182339,24709.896615213675,25017.200508939964,19873.658915984037,24508.75,25161.4,19753.25,-401.34615773781115,-411.76690549432635,10.420747756515198,15.987355456297719,51.26014382428179,81.8209593644974,80.8127100519401,26858.56329797695,23464.236702023052,0.132907576489052,0.6112444513884153,271.39955949402827,0.01062686712455571,44.039983193175765,24852.353560371514,1.0276290307057028,-74100.0,-0.0058003737153534685,0.055330578512396755,0.01777388116207712,-0.022767276344991205,0.026621594258330106,0.05010556139356426,0.01821408924575299,0.0005493692619706684,2347.5,0.5537806176783813,-0.3590544762471873,130000000000.0,1300.0,0.9999999999923078,0.0,0.0,0.0,19781.75,0.0,1.0,5.103090662167167,3.6233060131461494,5.533057851239669,5.103090662167165,3.6233060131461547,5.5330578512396755,0.925,0.94
VPD,2025-04-10 10:30:00,25340.0,25340.0,24894.0,24894.0,2500.0,600.0,1900.0,1,1970-01-01 00:00:00.000013468,tp,25528.751826979907,24470.832115346726,,24717.27152879259,24718.87726813008,25014.158521064906,19873.658915984037,24511.225,25145.9,19753.25,-390.9666761691915,-410.64256877404875,19.675892604857268,15.825563979398977,48.85975295218465,63.07787775364567,75.57326549421349,26829.847701088132,23461.95229891187,0.13528944332675594,0.42520551563530473,278.0709959316349,0.011170201491589737,43.280849396122335,24852.91121971085,1.0016532783594607,-76600.0,-0.015697283618678615,0.035050517649993784,0.0039927404718693715,-0.047447769189561506,0.026621594258330106,0.05010556139356426,0.01842946398978946,0.0005493692619706684,2376.25,1.0520778537611783,0.04256571917936884,0.3157894736825485,-1300.0,-0.51999999999792,0.01791596368602876,-0.01760063141278611,-0.007792004385449704,19781.75,0.0,1.0,-3.090937402678293,2.448660438701181,3.505051764999376,-3.0909374026782954,2.448660438701178,3.5050517649993784,0.75,0.66
VPD,2025-04-10 10:45:00,24993.0,24993.0,24993.0,24993.0,100.0,0.0,100.0,-1,1970-01-01 00:00:00.000013494,sl,25630.49513489533,24568.003243403113,,24743.531383193294,24732.249108709097,25013.63608844602,19873.658915984037,24508.725,25132.2625,19753.25,-378.74142116853545,-408.918182416994,30.176761248458547,15.666661636016284,49.23128742344926,66.14955010859448,70.3494624089125,26803.22128895172,23461.30371104828,0.133714143076199,0.4583285653360226,274.87329957571285,0.010998011426227857,45.999589000941036,24798.94251394251,1.0078252323036914,-76500.0,-0.017570754716981107,0.039166770612448554,-0.0039851751484477616,-0.0418264069927925,0.026621594258330106,0.05010556139356426,0.018435277532046497,0.0005493692619706684,2370.0,0.04219409282700422,-0.7796212895761941,0.0,-100.0,-0.9999999999000001,0.0,0.0,0.0039768618944323935,19781.75,0.0,1.0,-1.1782847653315407,2.8560846125354953,3.9166770612448545,-1.1782847653315387,2.8560846125355033,3.9166770612448554,0.75,0.71
VPD,2025-04-10 11:00:00,25489.0,25489.0,25489.0,25489.0,7100.0,6000.0,1100.0,-1,1970-01-01 00:00:00.000013471,sl,26143.911867531257,25052.392088312496,,24814.528394317742,24769.16378633304,25025.373468978218,19873.658915984037,24531.025,25126.0625,19753.25,-356.1467807131703,-406.06567421678733,49.91889350361703,15.43336577054635,51.045550585000996,89.81544771018456,73.0142918574749,26787.97541419707,23464.14958580293,0.13040236291710697,0.6091926950261856,278.821990654718,0.010938914459363567,41.92097735740518,24701.097516518566,1.0318974686430242,-69400.0,-0.0019577900465953535,0.0619531705691192,0.03626458511200559,-0.019087935347315788,0.026621594258330106,0.05010556139356426,0.018568647841680427,0.0005493692619706684,2438.75,2.911327524346489,1.5759042440184086,5.454545454495868,4900.0,0.6901408450694505,0.0,0.0,0.019845556755891648,19781.75,0.0,1.0,0.19261006289308177,4.897320877402362,6.195317056911924,0.1926100628930838,4.897320877402356,6.19531705691192,0.85,0.9
VPD,2025-04-10 11:15:00,25489.0,25489.0,25093.0,25093.0,2900.0,0.0,2900.0,-1,1970-01-01 00:00:00.000013493,sl,25740.437593852952,24661.374937431367,,24841.049499620814,24784.9606748046,25027.043259867645,19873.658915984037,24543.425,25116.15,19753.25,-343.23069877590024,-402.66918905782046,59.438490281920224,15.259601898887365,49.604548916920066,76.28161312371839,77.41553698083247,26769.250393200608,23463.049606799395,0.13175789209744598,0.4929980054159989,280.91445510731234,0.011194933053334091,42.5295675700966,24677.059935454126,1.0168553330758938,-72300.0,-0.017463487215630957,0.045454545454545414,0.020165060779769872,-0.030634319709495483,0.026621594258330106,0.05010556139356426,0.018644645819210583,0.0005493692619706684,2470.0,1.174089068825911,0.1458018982192983,0.0,-2900.0,-0.9999999999965518,0.015781293587853185,-0.015536113617638982,0.0,19781.75,0.0,1.0,-1.7463487215630995,9.523809523809524,4.545454545454546,-1.7463487215630957,9.523809523809534,4.545454545454541,0.7,0.79
VPD,2025-04-10 13:00:00,25489.0,25489.0,25489.0,25489.0,1100.0,1100.0,0.0,-1,1970-01-01 00:00:00.000013471,sl,26149.648925170244,25048.567383219837,,24902.7590710855,24819.304056521447,25038.449599130174,19873.658915984037,24573.175,25109.95,19753.25,-322.1905286197398,-398.3189911963026,76.12846257656281,15.088940953508002,51.01259340527905,89.81544771018456,85.30416951469583,26753.663171450542,23466.23682854946,0.12897431609325916,0.6153029636142344,282.9695541232532,0.011101634199978548,43.03949676655643,24678.625545600735,1.0328370983587343,-71200.0,0.023901341688760347,0.0619531705691192,0.04897320877402356,-0.019087935347315788,0.026621594258330106,0.05010556139356426,0.01872522540879015,0.0005493692619706684,2472.5,0.4448938321536906,-0.46557873295086494,110000000000.0,1100.0,0.9999999999909092,0.0,0.0,0.015781293587853185,19781.75,0.0,1.0,-0.1957790046595403,4.897320877402362,6.195317056911924,-0.19577900465953535,4.897320877402356,6.19531705691192,0.825,0.89
VPD,2025-04-10 13:15:00,25489.0,25489.0,25291.0,25291.0,1400.0,0.0,1400.0,-1,1970-01-01 00:00:00.000013471,sl,25947.17900035434,24853.547333097107,,24939.734397648786,24842.313614739913,25044.68541149733,19873.658915984037,24597.975,25100.0375,19753.25,-306.45326412208306,-393.35327621931776,86.90001209723471,14.948661718502402,50.29716872060054,83.04853041695146,83.04853041695145,26729.638753182815,23470.436246817182,0.1288680758517114,0.5585917872936792,281.45224065676655,0.011128553266251494,43.395336029103326,24670.07055285681,1.0251693421716335,-72600.0,0.011923338534789663,0.04508264462809919,0.04082472529733727,-0.030401778868271778,0.026621594258330106,0.05010556139356426,0.01873959371270961,0.004765081654262462,2488.75,0.562531391260673,-0.37054147895416534,0.0,-1400.0,-0.9999999999928573,0.007828871930726346,-0.007768056808819491,0.0,19781.75,0.0,1.0,1.5947617899895559,-1.5454687013391466,4.508264462809917,1.5947617899895628,-1.5454687013391477,4.508264462809919,0.675,0.83
VPD,2025-04-10 13:30:00,25291.0,25291.0,25241.0,25241.0,2100.0,900.0,1200.0,-1,1970-01-01 00:00:00.000013471,sl,25895.91560149863,24804.389599000915,,24968.426359777473,24861.761731094062,25049.53268528752,19873.658915984037,24614.075,25090.1125,19753.25,-292.4960414807538,-387.901533801017,95.40549232026325,14.817772722462873,50.11645255980081,81.33971291866028,84.73456368193209,26706.433012576326,23473.791987423672,0.12807103621697452,0.546676231238164,277.3191649307529,0.010986853331118136,43.08121942004923,24674.53977011494,1.0229572764137687,-74700.0,-0.009729687316097135,0.051620698275143706,0.02618205472212054,-0.030497407336278037,0.026621594258330106,0.05010556139356426,0.01873970756724245,0.0048650848511119435,2502.5,0.8391608391608392,-0.137194881028202,0.7499999999937501,-300.0,-0.1428571428564626,0.0019809040846242225,-0.0019769878612945317,0.0,19781.75,0.0,1.0,0.9922778377945825,-0.19769878612945319,5.162069827514374,0.9922778377945862,-0.19769878612945213,5.162069827514371,0.6,0.8
VPD,2025-04-10 13:45:00,25241.0,25241.0,25192.0,25192.0,1900.0,0.0,1900.0,-1,1970-01-01 00:00:00.000013491,sl,25845.675696565315,24756.216202289794,,24989.719087417714,24877.87091494313,25053.0503967619,19873.658915984037,24636.4,25078.9625,19753.25,-280.202766656148,-382.0799788202133,101.87721216406527,14.69603444745402,49.93742043305942,79.66507177033493,81.35110503531554,26679.938185129227,23477.986814870776,0.1271019121252164,0.5353026910558215,273.2420369855609,0.010846381271259165,44.77049024763837,24669.708987161193,1.0211713487625906,-76600.0,0.003945323396963296,0.09721254355400699,0.03675048355899424,-0.034197209017021946,0.026621594258330106,0.05010556139356426,0.018739164041957725,0.004956949659062729,2486.25,0.7642031171442936,-0.1998485813912935,0.0,-1900.0,-0.9999999999947369,0.0019450619244204509,-0.0019412860029317382,0.0,19781.75,0.0,1.0,-1.1652085213229235,-0.9748427672955975,9.721254355400696,-1.1652085213229246,-0.9748427672956028,9.7212543554007,0.55,0.78
VPD,2025-04-10 14:15:00,25489.0,25539.0,25489.0,25539.0,1900.0,1900.0,0.0,-1,1970-01-01 00:00:00.000013471,sl,26203.95255351171,25095.69829765886,,25042.031555282694,24910.1211142142,25065.04915239741,19873.658915984037,24659.95,25070.9,19753.25,-260.8642720997741,-375.5277784569463,114.6635063571722,14.528376683994,51.194543400168,91.52426520847574,84.17634996582365,26655.951879277145,23485.848120722858,0.1241279517034452,0.6476607819970769,274.55914346796163,0.010750583165666691,44.40827038744786,24669.296508847438,1.0352544909758838,-74700.0,0.001961630507277601,0.030006049606775553,0.038297353335772666,-0.02463336388634285,0.026621594258330106,0.05010556139356426,0.018799538405335995,0.005042811411518026,2507.5,0.7577268195413759,-0.20784594773629814,190000000000.0,1900.0,0.9999999999947369,0.001957790046595403,0.0019616305072776494,0.011789456970466815,19781.75,0.0,1.0,1.7773881162077072,0.0,3.000604960677556,1.777388116207712,0.0,3.0006049606775553,0.9,0.93
VPD,2025-04-11 09:15:00,25539.0,25539.0,25539.0,25539.0,8100.0,200.0,7900.0,-1,1970-01-01 00:00:00.000013471,sl,26203.95255351171,25095.69829765886,,25089.361883351008,24940.79813303302,25076.75164246167,19873.658915984037,24678.55,25062.8375,19753.25,-242.46561141254278,-368.3352288869785,125.8696174744357,14.363712809167197,51.194543400168,91.52426520847574,87.57120072909545,26631.63823443857,23494.036765561432,0.1228552985190156,0.6517600322167123,269.6563016203194,0.010558608466279784,47.85133013163035,24715.752943840576,1.0333085970728877,-74700.0,0.009805859792020977,0.03623306013146155,0.030006049606775553,-0.02463336388634285,0.026621594258330106,0.05010556139356426,0.018799538405335995,0.005121406642702775,2607.5,3.106423777564717,1.8457221133149102,0.025316455696170487,-7700.0,-0.9506172839494437,0.0,0.0,0.0,19781.75,0.0,1.0,0.19616305072776494,0.0,3.6233060131461494,0.19616305072776008,0.0,3.6233060131461547,0.875,0.92
VPD,2025-04-11 09:30:00,25291.0,25291.0,25291.0,25291.0,1100.0,1100.0,0.0,-1,1970-01-01 00:00:00.000013471,sl,25948.576035042053,24852.61597663863,,25108.565513508056,24957.881150933845,25082.04172536385,19873.658915984037,24693.425,25050.4375,19753.25,-230.36419667347218,-360.87733525381594,130.51313858034376,14.237603162117894,50.259449665710974,83.04853041695146,88.69902027796763,26595.974230192784,23504.900769807216,0.122220294191039,0.5778249055168017,269.269581948528,0.01064685389856186,47.47817236277568,24719.601439496175,1.0231152011856819,-75800.0,0.0019809040846241466,0.04082472529733727,0.024092970521542023,-0.037743027812654595,0.026621594258330106,0.05010556139356426,0.018824420307662848,0.005193758383052847,2607.5,0.4218600191754554,-0.5065864516745066,110000000000.0,1100.0,0.9999999999909092,0.0,0.0,-0.009710638631113199,19781.75,0.0,1.0,0.0,1.5947617899895559,4.082472529733734,0.0,1.5947617899895628,4.082472529733727,0.55,0.78
VPD,2025-04-11 09:45:00,24795.0,24795.0,24795.0,24795.0,300.0,0.0,300.0,-1,1970-01-01 00:00:00.000013499,sl,25442.81594689435,24363.122702070435,,25078.702131269194,24949.93572893707,25074.954275354867,19873.658915984037,24668.625,25032.4625,19753.25,-229.59599345898096,-353.7810465081492,124.18505304916823,14.181821003652756,48.457079291716035,66.09706083390294,80.22328548644337,26555.857095754825,23509.067904245177,0.12287917691105658,0.4220613947752842,273.3183394137329,0.01102312318668009,47.81249744100575,24716.71305725277,1.0031673686774567,-76100.0,-0.015758971101937136,0.020412362648668747,-0.038468996005739275,-0.05481645255975298,0.026621594258330106,0.05010556139356426,0.01894712977689021,0.005262093139029445,2610.0,0.11494252873563218,-0.7767969379022652,0.0,-300.0,-0.9999999999666667,0.0,0.0,-0.019611719584041756,19781.75,0.0,1.0,-1.7669664434848065,-0.7922218221101909,2.041236264866867,-1.7669664434848076,-0.7922218221101951,2.0412362648668747,0.2,0.61
VPD,2025-04-11 10:30:00,24795.0,24795.0,24795.0,24795.0,1500.0,0.0,1500.0,-1,1970-01-01 00:00:00.000013499,sl,25442.395474244993,24363.403017170003,,25051.682880672128,24942.377888501116,25068.041824111537,19873.658915984037,24650.025,25014.4875,19753.25,-228.6946803909159,-347.0196213126231,118.3249409217072,14.127034955160209,48.457079291716035,66.09706083390294,71.7475506949191,26514.552031736883,23514.422968263116,0.12099734073296096,0.42684064740006195,268.4376547813448,0.010826281701203663,51.36573985923544,24697.855372885395,1.0039333223734581,-76100.0,-0.029131915893339633,0.020412362648668747,-0.029131915893339633,-0.05481645255975298,0.026621594258330106,0.05010556139356426,0.01894712977689021,0.0053236219518415385,2626.25,0.5711565920990005,-0.37998281885496993,0.0,-1500.0,-0.9999999999933334,0.0,0.0,0.0,19781.75,0.0,1.0,-1.5758971101937123,-2.722743144101377,2.041236264866867,-1.5758971101937136,-2.7227431441013805,2.0412362648668747,0.175,0.6
VPD,2025-04-11 13:00:00,24993.0,24993.0,24993.0,24993.0,1200.0,0.0,1200.0,-1,1970-01-01 00:00:00.000013494,sl,25643.87698533829,24559.082009774473,,25046.09403489383,24944.847259793743,25066.18893956557,19873.658915984037,24657.45,24998.9875,19753.25,-223.35861911121538,-340.33524281524967,116.9766237040343,14.040023131082075,49.21083663989327,72.86397812713602,68.3526999316473,26473.78140064341,23524.19359935659,0.11801655668734524,0.497970055342178,267.1798395173922,0.010690186833008932,51.84759203290126,24683.094029850745,1.0125553939783427,-74900.0,-0.021379067308821775,0.09087337959931907,0.012026239067055355,-0.04726870735333355,0.026621594258330106,0.05010556139356426,0.018970975556437442,0.005379201024460577,2632.5,0.45584045584045585,-0.48389359739921484,0.0,-1200.0,-0.9999999999916668,0.0,0.0,0.007985480943738656,19781.75,0.0,1.0,-2.13790673088218,-0.39851751484477743,9.08733795993191,-2.1379067308821775,-0.39851751484477616,9.087337959931908,0.275,0.67
